"source_timestamp_utc","open","high","low","close","adj_close","volume"
"2012-02-13T01:00:00.0000000+00:00","7849,2099609375","7917,9599609375","7837,580078125","7912,91015625","7912,873046875","3467600"
"2012-02-14T01:00:00.0000000+00:00","7937,27978515625","7937,27978515625","7829,759765625","7884,080078125","7884,04296875","3394800"
"2012-02-15T01:00:00.0000000+00:00","7919,41015625","8011,8701171875","7902,080078125","8005,240234375","8005,20263671875","3961800"
"2012-02-16T01:00:00.0000000+00:00","7983,75","8010,5","7851,6201171875","7869,7001953125","7869,66357421875","4457800"
"2012-02-17T01:00:00.0000000+00:00","7956,91015625","8013,4599609375","7862,10986328125","7894,35986328125","7894,32275390625","3787200"
"2012-02-20T01:00:00.0000000+00:00","7959,990234375","7985,5","7913,64990234375","7954,81982421875","7954,78271484375","2815200"
"2012-02-21T01:00:00.0000000+00:00","7953,06005859375","7973,47021484375","7870,259765625","7921,5","7921,462890625","2942600"
"2012-02-22T01:00:00.0000000+00:00","7908,3798828125","8018,5400390625","7897,64990234375","8001,68017578125","8001,642578125","3485200"
"2012-02-23T01:00:00.0000000+00:00","7981,919921875","7991,919921875","7935,419921875","7937,2998046875","7937,2626953125","2861400"
"2012-02-24T01:00:00.0000000+00:00","7971,6201171875","7974,580078125","7899,6201171875","7959,33984375","7959,302734375","2811000"
"2012-02-29T01:00:00.0000000+00:00","8046,14013671875","8121,43994140625","8046,14013671875","8121,43994140625","8121,40234375","3454400"
"2012-03-01T01:00:00.0000000+00:00","8127,56982421875","8151,7001953125","8103,75","8118,33984375","8118,30224609375","2838000"
"2012-03-02T01:00:00.0000000+00:00","8161,8701171875","8170,72021484375","8114,14013671875","8144,0400390625","8144,00244140625","3160600"
"2012-03-05T01:00:00.0000000+00:00","8105,27001953125","8115,490234375","7998,9599609375","8004,740234375","8004,70263671875","2834600"
"2012-03-06T01:00:00.0000000+00:00","8006,85009765625","8028,02001953125","7860,8701171875","7937,97021484375","7937,93310546875","3057000"
"2012-03-07T01:00:00.0000000+00:00","7846,490234375","7937,10986328125","7824,4501953125","7903,080078125","7903,04296875","2595200"
"2012-03-08T01:00:00.0000000+00:00","7952,93994140625","8000,93017578125","7905,5","7984,56005859375","7984,5224609375","2728800"
"2012-03-09T01:00:00.0000000+00:00","8012,58984375","8027,080078125","7965,68017578125","8016,009765625","8015,97216796875","2700200"
"2012-03-12T01:00:00.0000000+00:00","8028,8701171875","8028,8701171875","7927,5498046875","7927,5498046875","7927,5126953125","2189200"
"2012-03-13T01:00:00.0000000+00:00","7990,60009765625","8045,60986328125","7974,3798828125","8031,509765625","8031,47216796875","2546000"
"2012-03-14T01:00:00.0000000+00:00","8132,9599609375","8170,31005859375","8113,759765625","8125,259765625","8125,22216796875","3113400"
"2012-03-15T01:00:00.0000000+00:00","8141,93017578125","8142,97998046875","8088,10009765625","8121,6201171875","8121,58251953125","2435400"
"2012-03-16T01:00:00.0000000+00:00","8130,27978515625","8130,52001953125","8054,93994140625","8054,93994140625","8054,90234375","2726400"
"2012-03-19T01:00:00.0000000+00:00","8113,4599609375","8123,14990234375","7997,0498046875","8043,919921875","8043,88232421875","2103800"
"2012-03-20T01:00:00.0000000+00:00","8062,91015625","8062,91015625","7965,9599609375","7972,7001953125","7972,6630859375","1996000"
"2012-03-21T01:00:00.0000000+00:00","7993,4599609375","8013,669921875","7940,18994140625","7981,93994140625","7981,90234375","2182400"
"2012-03-22T01:00:00.0000000+00:00","7997,66015625","8075,97021484375","7995,56982421875","8059,93994140625","8059,90234375","2196000"
"2012-03-23T01:00:00.0000000+00:00","8067,93017578125","8076,60986328125","8030,8798828125","8076,60986328125","8076,572265625","1973800"
"2012-03-26T01:00:00.0000000+00:00","8073,93017578125","8073,93017578125","7958,72021484375","7967,6201171875","7967,5830078125","2166800"
"2012-03-27T01:00:00.0000000+00:00","8033,22021484375","8033,22021484375","7978,740234375","8029,4599609375","8029,42236328125","1976800"
"2012-03-28T01:00:00.0000000+00:00","8074,64013671875","8085,43017578125","8013,7998046875","8038,06982421875","8038,0322265625","1997800"
"2012-03-29T01:00:00.0000000+00:00","7997,8701171875","7997,8701171875","7808,5498046875","7872,66015625","7872,62353515625","3208800"
"2012-03-30T01:00:00.0000000+00:00","7832,22021484375","7933","7775,75","7933","7932,962890625","2408600"
"2012-04-02T01:00:00.0000000+00:00","7905,8798828125","7928,43017578125","7859,56005859375","7862,89990234375","7862,86328125","1675400"
"2012-04-03T01:00:00.0000000+00:00","7896,72021484375","7907,6201171875","7723,39013671875","7760,85009765625","7760,814453125","2535800"
"2012-04-05T01:00:00.0000000+00:00","7603,31005859375","7667,0400390625","7528,02978515625","7639,81982421875","7639,78466796875","2431800"
"2012-04-06T01:00:00.0000000+00:00","7667,89990234375","7713,240234375","7638,0498046875","7706,259765625","7706,224609375","1921400"
"2012-04-09T01:00:00.0000000+00:00","7587,68017578125","7650,89013671875","7529,39013671875","7600,8701171875","7600,8349609375","1478200"
"2012-04-10T01:00:00.0000000+00:00","7659,02978515625","7692,93994140625","7605,669921875","7640,68017578125","7640,64501953125","1692200"
"2012-04-11T01:00:00.0000000+00:00","7592,93994140625","7666,06982421875","7573,0498046875","7656,669921875","7656,634765625","1641000"
"2012-04-12T01:00:00.0000000+00:00","7669,4599609375","7673,83984375","7599","7662,919921875","7662,884765625","1762800"
"2012-04-13T01:00:00.0000000+00:00","7734,5498046875","7788,27001953125","7733,18017578125","7788,27001953125","7788,234375","2215400"
"2012-04-16T01:00:00.0000000+00:00","7747,35986328125","7749,490234375","7714,14013671875","7729,85986328125","7729,82470703125","1476200"
"2012-04-17T01:00:00.0000000+00:00","7736,7001953125","7752,10009765625","7585,8701171875","7585,8701171875","7585,8349609375","1955600"
"2012-04-18T01:00:00.0000000+00:00","7676,47998046875","7683,9501953125","7590,97998046875","7605","7604,96484375","1684000"
"2012-04-19T01:00:00.0000000+00:00","7602,27978515625","7632,72998046875","7528,0400390625","7622,68994140625","7622,65478515625","1619600"
"2012-04-20T01:00:00.0000000+00:00","7601,56982421875","7605,22021484375","7507,14990234375","7507,14990234375","7507,11572265625","1825600"
"2012-04-23T01:00:00.0000000+00:00","7488,81982421875","7521,419921875","7430,93017578125","7481,08984375","7481,0556640625","1621600"
"2012-04-24T01:00:00.0000000+00:00","7457,02001953125","7533,5498046875","7444,7900390625","7498,83984375","7498,8056640625","1516400"
"2012-04-25T01:00:00.0000000+00:00","7552,77978515625","7569,25","7525,68994140625","7563,18017578125","7563,14501953125","1553200"
"2012-04-26T01:00:00.0000000+00:00","7596,52978515625","7600,4501953125","7509,8798828125","7521,35009765625","7521,3154296875","1598600"
"2012-04-27T01:00:00.0000000+00:00","7569,2900390625","7598,4501953125","7459,75","7480,5","7480,4658203125","1940800"
"2012-04-30T01:00:00.0000000+00:00","7439,22021484375","7501,72021484375","7422,14013671875","7501,72021484375","7501,68603515625","1614600"
"2012-05-02T01:00:00.0000000+00:00","7511,759765625","7679,06982421875","7511,759765625","7676,81005859375","7676,77490234375","2695600"
"2012-05-03T01:00:00.0000000+00:00","7671,06005859375","7681,22998046875","7643,08984375","7659,52978515625","7659,49462890625","1847200"
"2012-05-04T01:00:00.0000000+00:00","7619,72998046875","7704,8701171875","7614,990234375","7700,9501953125","7700,9150390625","2075800"
"2012-05-07T01:00:00.0000000+00:00","7608,35009765625","7608,35009765625","7515,68994140625","7538,080078125","7538,04541015625","1866000"
"2012-05-08T01:00:00.0000000+00:00","7572,16015625","7572,31005859375","7522,2900390625","7545,7099609375","7545,6748046875","1506000"
"2012-05-09T01:00:00.0000000+00:00","7485,330078125","7513,7099609375","7448,89990234375","7475,7099609375","7475,67578125","1653800"
"2012-05-10T01:00:00.0000000+00:00","7479,14013671875","7523,3701171875","7470,81005859375","7484,009765625","7483,9755859375","1362200"
"2012-05-11T01:00:00.0000000+00:00","7472,56005859375","7473,5498046875","7382,9501953125","7401,3701171875","7401,3359375","1595600"
"2012-05-14T01:00:00.0000000+00:00","7389,89013671875","7412,58984375","7346,85986328125","7377,18017578125","7377,14599609375","1144200"
"2012-05-15T01:00:00.0000000+00:00","7328,740234375","7396,419921875","7291,43994140625","7395,64013671875","7395,60595703125","1547000"
"2012-05-16T01:00:00.0000000+00:00","7376,7099609375","7399,830078125","7234,56982421875","7234,56982421875","7234,53662109375","1879600"
"2012-05-17T01:00:00.0000000+00:00","7304,39990234375","7356,77001953125","7274,31982421875","7356,77001953125","7356,736328125","1840600"
"2012-05-18T01:00:00.0000000+00:00","7252,240234375","7253,10009765625","7149,35986328125","7151,18994140625","7151,1572265625","2143800"
"2012-05-21T01:00:00.0000000+00:00","7164,89990234375","7220,10009765625","7164,89990234375","7192,22998046875","7192,19677734375","1296000"
"2012-05-22T01:00:00.0000000+00:00","7257,9599609375","7274,89013671875","7232,52001953125","7274,89013671875","7274,8564453125","1506600"
"2012-05-23T01:00:00.0000000+00:00","7213,60009765625","7213,60009765625","7130,52001953125","7147,75","7147,71728515625","1546800"
"2012-05-24T01:00:00.0000000+00:00","7155,740234375","7190,5498046875","7090,47021484375","7124,89013671875","7124,857421875","1644600"
"2012-05-25T01:00:00.0000000+00:00","7116,330078125","7139,759765625","7066,39013671875","7071,6298828125","7071,59814453125","1330800"
"2012-05-28T01:00:00.0000000+00:00","7067,5498046875","7136","7047,31982421875","7136","7135,96728515625","1110800"
"2012-05-29T01:00:00.0000000+00:00","7179,580078125","7349,85009765625","7178,669921875","7342,2900390625","7342,25634765625","2326000"
"2012-05-30T01:00:00.0000000+00:00","7331,64013671875","7331,64013671875","7222,8798828125","7261,7998046875","7261,76611328125","2155200"
"2012-05-31T01:00:00.0000000+00:00","7184,91015625","7301,5","7132,7998046875","7301,5","7301,46630859375","2517000"
"2012-06-01T01:00:00.0000000+00:00","7213,68994140625","7218,75","7106,08984375","7106,08984375","7106,0576171875","1836600"
"2012-06-04T01:00:00.0000000+00:00","6907,1298828125","6937,330078125","6857,35009765625","6894,66015625","6894,62841796875","2139600"
"2012-06-05T01:00:00.0000000+00:00","6988,52001953125","7037,56982421875","6967,31005859375","7000,4501953125","7000,41845703125","1634000"
"2012-06-06T01:00:00.0000000+00:00","7037,919921875","7076,27978515625","7004,39990234375","7056,14990234375","7056,1181640625","1709000"
"2012-06-07T01:00:00.0000000+00:00","7133,77978515625","7139,16015625","7052,35986328125","7080,31005859375","7080,27783203125","1657800"
"2012-06-08T01:00:00.0000000+00:00","7033,509765625","7063,080078125","6979,81982421875","6999,64990234375","6999,6181640625","1222000"
"2012-06-11T01:00:00.0000000+00:00","7081,72021484375","7137,97998046875","7081,72021484375","7120,22998046875","7120,197265625","1485200"
"2012-06-12T01:00:00.0000000+00:00","7036,43994140625","7076,3701171875","7026,27001953125","7072,080078125","7072,04833984375","1160600"
"2012-06-13T01:00:00.0000000+00:00","7103,2001953125","7109,33984375","7059,85009765625","7088,830078125","7088,7978515625","1321800"
"2012-06-14T01:00:00.0000000+00:00","7096,85986328125","7114,06982421875","7070,35986328125","7075,10009765625","7075,06787109375","1212800"
"2012-06-15T01:00:00.0000000+00:00","7094","7166,080078125","7085,919921875","7155,830078125","7155,79736328125","2347200"
"2012-06-18T01:00:00.0000000+00:00","7263,81005859375","7302,81982421875","7262,7998046875","7281,5","7281,46630859375","2049600"
"2012-06-19T01:00:00.0000000+00:00","7286,5400390625","7288,97998046875","7239,419921875","7273,1298828125","7273,09619140625","1335800"
"2012-06-20T01:00:00.0000000+00:00","7309,22998046875","7334,6298828125","7281,740234375","7334,6298828125","7334,59619140625","1568400"
"2012-06-21T01:00:00.0000000+00:00","7301,7900390625","7311,39013671875","7259,10986328125","7279,0498046875","7279,01611328125","1513000"
"2012-06-22T01:00:00.0000000+00:00","7210,7998046875","7229,72998046875","7185,31005859375","7222,0498046875","7222,0166015625","1374600"
"2012-06-25T01:00:00.0000000+00:00","7222,60986328125","7222,60986328125","7157,89990234375","7166,3798828125","7166,34716796875","1277000"
"2012-06-26T01:00:00.0000000+00:00","7145,22021484375","7156,990234375","7117,169921875","7137,93017578125","7137,8974609375","1349400"
"2012-06-27T01:00:00.0000000+00:00","7137,990234375","7199,31982421875","7127,97998046875","7183,009765625","7182,9765625","1275200"
"2012-06-28T01:00:00.0000000+00:00","7230,47021484375","7236,7099609375","7165,33984375","7169,60986328125","7169,57666015625","1380000"
"2012-06-29T01:00:00.0000000+00:00","7183,4501953125","7296,27978515625","7177,58984375","7296,27978515625","7296,24609375","1617200"
"2012-07-02T01:00:00.0000000+00:00","7332,08984375","7359,990234375","7318,22021484375","7345,16015625","7345,12646484375","1833800"
"2012-07-03T01:00:00.0000000+00:00","7363,3701171875","7431,7001953125","7357,669921875","7418,35986328125","7418,32568359375","1918000"
"2012-07-04T01:00:00.0000000+00:00","7414,56005859375","7442,5498046875","7397,7998046875","7422,58984375","7422,5556640625","2111000"
"2012-07-05T01:00:00.0000000+00:00","7412,5498046875","7426,6201171875","7376,4501953125","7387,77978515625","7387,74560546875","1614800"
"2012-07-06T01:00:00.0000000+00:00","7392,77978515625","7406,6201171875","7328,02978515625","7368,58984375","7368,55615234375","1536400"
"2012-07-09T01:00:00.0000000+00:00","7301,72021484375","7333,27978515625","7293,10986328125","7309,9599609375","7309,92626953125","1212400"
"2012-07-10T01:00:00.0000000+00:00","7305,759765625","7328,75","7228,8798828125","7251,35009765625","7251,31640625","1614000"
"2012-07-11T01:00:00.0000000+00:00","7207,080078125","7261,58984375","7202,3798828125","7257,91015625","7257,87646484375","1463800"
"2012-07-12T01:00:00.0000000+00:00","7240,8798828125","7242,77978515625","7130,93017578125","7130,93017578125","7130,8974609375","1603400"
"2012-07-13T01:00:00.0000000+00:00","7113,14013671875","7153,85009765625","7103,7099609375","7104,27001953125","7104,23779296875","1408400"
"2012-07-16T01:00:00.0000000+00:00","7135,93994140625","7147,3798828125","7085,3798828125","7090,0400390625","7090,0078125","1345000"
"2012-07-17T01:00:00.0000000+00:00","7056,7998046875","7133,0498046875","7051,759765625","7127","7126,96728515625","1630200"
"2012-07-18T01:00:00.0000000+00:00","7132,64990234375","7132,64990234375","7046,08984375","7049,0498046875","7049,01806640625","1416600"
"2012-07-19T01:00:00.0000000+00:00","7109,330078125","7163,75","7098,18017578125","7148,56982421875","7148,537109375","1587200"
"2012-07-20T01:00:00.0000000+00:00","7136,47998046875","7164,68017578125","7130,7099609375","7164,68017578125","7164,6474609375","1183400"
"2012-07-23T01:00:00.0000000+00:00","7105,990234375","7105,990234375","6996,18017578125","7028,72998046875","7028,6982421875","1392000"
"2012-07-24T01:00:00.0000000+00:00","7004,43994140625","7015,759765625","6968,77978515625","7008,35009765625","7008,318359375","1498200"
"2012-07-25T01:00:00.0000000+00:00","6932,1201171875","7036,9501953125","6922,72998046875","6979,1298828125","6979,09814453125","1588400"
"2012-07-26T01:00:00.0000000+00:00","7012,93994140625","7023,97998046875","6963,56982421875","6970,68994140625","6970,658203125","1604200"
"2012-07-27T01:00:00.0000000+00:00","7060,43017578125","7124,490234375","7045,31005859375","7124,490234375","7124,45751953125","1832200"
"2012-07-30T01:00:00.0000000+00:00","7159,2099609375","7184,31005859375","7146,06982421875","7158,8798828125","7158,84716796875","1782200"
"2012-07-31T01:00:00.0000000+00:00","7140,52978515625","7270,490234375","7140,52978515625","7270,490234375","7270,45654296875","2121200"
"2012-08-01T01:00:00.0000000+00:00","7242,580078125","7273,6201171875","7223,169921875","7267,9599609375","7267,92626953125","1899400"
"2012-08-02T01:00:00.0000000+00:00",,,,,,
"2012-08-03T01:00:00.0000000+00:00","7220,509765625","7235,6298828125","7186,77978515625","7217,509765625","7217,4765625","1885600"
"2012-08-06T01:00:00.0000000+00:00","7311,740234375","7340,56005859375","7276,60009765625","7286,330078125","7286,29638671875","2001000"
"2012-08-07T01:00:00.0000000+00:00","7289,89013671875","7300,990234375","7265,9599609375","7295,4599609375","7295,42626953125","1793000"
"2012-08-08T01:00:00.0000000+00:00","7331,58984375","7357,419921875","7302,89990234375","7319,7998046875","7319,76611328125","2231000"
"2012-08-09T01:00:00.0000000+00:00","7341,8701171875","7435","7341,8701171875","7433,7001953125","7433,666015625","2654200"
"2012-08-10T01:00:00.0000000+00:00","7443,35986328125","7458,22998046875","7409,43017578125","7441,1201171875","7441,0859375","2080400"
"2012-08-13T01:00:00.0000000+00:00","7495,81005859375","7495,81005859375","7423,83984375","7436,2998046875","7436,265625","1704200"
"2012-08-14T01:00:00.0000000+00:00","7447,02978515625","7520,64990234375","7447,02978515625","7479,25","7479,2158203125","2058600"
"2012-08-15T01:00:00.0000000+00:00","7489,81005859375","7489,81005859375","7442,72021484375","7467,740234375","7467,7060546875","1840400"
"2012-08-16T01:00:00.0000000+00:00","7475,68017578125","7515,02001953125","7456,39990234375","7490,2099609375","7490,17578125","2097200"
"2012-08-17T01:00:00.0000000+00:00","7502,85009765625","7516,7099609375","7467,919921875","7467,919921875","7467,8857421875","1945200"
"2012-08-20T01:00:00.0000000+00:00","7482,0498046875","7485,16015625","7422,43994140625","7431,91015625","7431,8759765625","1526800"
"2012-08-21T01:00:00.0000000+00:00","7459,5","7536,31982421875","7459,5","7506,81005859375","7506,77587890625","1986600"
"2012-08-22T01:00:00.0000000+00:00","7495,8701171875","7501,259765625","7461,06982421875","7496,580078125","7496,5458984375","1721000"
"2012-08-23T01:00:00.0000000+00:00","7486,580078125","7519,02978515625","7475,08984375","7505,169921875","7505,1357421875","1747800"
"2012-08-24T01:00:00.0000000+00:00","7479,56982421875","7494,35986328125","7454,85009765625","7477,52978515625","7477,49560546875","1779200"
"2012-08-27T01:00:00.0000000+00:00","7504,4501953125","7523,5400390625","7457,75","7468,22021484375","7468,18603515625","1568200"
"2012-08-28T01:00:00.0000000+00:00","7440,56005859375","7445,080078125","7359,830078125","7361,93994140625","7361,90625","1746800"
"2012-08-29T01:00:00.0000000+00:00","7379,47998046875","7405,2998046875","7368,39990234375","7391,14990234375","7391,11572265625","1451600"
"2012-08-30T01:00:00.0000000+00:00","7372,06005859375","7404,93994140625","7360,10009765625","7371,43994140625","7371,40625","1892600"
"2012-08-31T01:00:00.0000000+00:00","7363,25","7406,52001953125","7363,25","7397,06005859375","7397,02587890625","1582800"
"2012-09-03T01:00:00.0000000+00:00","7430,39990234375","7462,14990234375","7389,68017578125","7450,52978515625","7450,49560546875","1820400"
"2012-09-04T01:00:00.0000000+00:00","7471,31005859375","7479,009765625","7440,02978515625","7451,35009765625","7451,31591796875","1888800"
"2012-09-05T01:00:00.0000000+00:00","7429,93017578125","7429,93017578125","7364,68017578125","7367,43994140625","7367,40625","1910000"
"2012-09-06T01:00:00.0000000+00:00","7383,0400390625","7390,759765625","7313,56005859375","7326,72021484375","7326,6865234375","1820200"
"2012-09-07T01:00:00.0000000+00:00","7434,43017578125","7446,10009765625","7409,8798828125","7424,91015625","7424,8759765625","2176200"
"2012-09-10T01:00:00.0000000+00:00","7435,33984375","7482,740234375","7435,33984375","7482,740234375","7482,7060546875","2304200"
"2012-09-11T01:00:00.0000000+00:00","7497,22998046875","7509,16015625","7468,18017578125","7485,1298828125","7485,095703125","1837000"
"2012-09-12T01:00:00.0000000+00:00","7518,68017578125","7571,419921875","7515,0400390625","7570,4501953125","7570,4150390625","2700400"
"2012-09-13T01:00:00.0000000+00:00","7577,16015625","7594,759765625","7557,27978515625","7578,7998046875","7578,7646484375","2330000"
"2012-09-14T01:00:00.0000000+00:00","7660,3798828125","7738,0498046875","7660,3798828125","7738,0498046875","7738,01416015625","3645800"
"2012-09-17T01:00:00.0000000+00:00","7768,4501953125","7778,06005859375","7725,89990234375","7762,22021484375","7762,1845703125","3299400"
"2012-09-18T01:00:00.0000000+00:00","7740,56982421875","7757,0400390625","7714,43017578125","7734,259765625","7734,224609375","2445600"
"2012-09-19T01:00:00.0000000+00:00","7739,52001953125","7781,91015625","7726,35009765625","7781,91015625","7781,87451171875","2740400"
"2012-09-20T01:00:00.0000000+00:00","7781,81005859375","7785,47021484375","7704,60986328125","7727,5498046875","7727,5146484375","2531400"
"2012-09-21T01:00:00.0000000+00:00","7763,2900390625","7765,009765625","7737,02978515625","7754,58984375","7754,55419921875","2249600"
"2012-09-24T01:00:00.0000000+00:00","7760,330078125","7781,5498046875","7706,9501953125","7768,2998046875","7768,26416015625","2099200"
"2012-09-25T01:00:00.0000000+00:00","7766,43994140625","7789,39013671875","7720,43994140625","7734,1298828125","7734,0947265625","2068400"
"2012-09-26T01:00:00.0000000+00:00","7702,77001953125","7708,89990234375","7649,5","7669,6298828125","7669,5947265625","2122800"
"2012-09-27T01:00:00.0000000+00:00","7665,89013671875","7699,22998046875","7658,509765625","7683,7998046875","7683,7646484375","1925200"
"2012-09-28T01:00:00.0000000+00:00","7704,22998046875","7721,2900390625","7665,35009765625","7715,16015625","7715,125","2022400"
"2012-10-01T01:00:00.0000000+00:00","7702,1201171875","7707,89013671875","7657,8798828125","7675,72021484375","7675,68505859375","1410200"
"2012-10-02T01:00:00.0000000+00:00","7703,10009765625","7726,60986328125","7683,02978515625","7718,68017578125","7718,64501953125","1613000"
"2012-10-03T01:00:00.0000000+00:00","7727,47998046875","7727,52978515625","7680,97998046875","7684,6298828125","7684,5947265625","1531200"
"2012-10-04T01:00:00.0000000+00:00","7678,47998046875","7689,080078125","7621,3798828125","7682,33984375","7682,3046875","1783200"
"2012-10-05T01:00:00.0000000+00:00","7694,0498046875","7721,93017578125","7675,47998046875","7690,64990234375","7690,61474609375","1803200"
"2012-10-08T01:00:00.0000000+00:00","7707,97021484375","7707,97021484375","7612,8701171875","7615,89013671875","7615,85498046875","1545200"
"2012-10-09T01:00:00.0000000+00:00","7593,580078125","7631,9599609375","7590,75","7592,009765625","7591,974609375","1845000"
"2012-10-11T01:00:00.0000000+00:00","7494,580078125","7501,22021484375","7448,06005859375","7451,72021484375","7451,68603515625","1956600"
"2012-10-12T01:00:00.0000000+00:00","7456,509765625","7478,509765625","7398,7998046875","7437,0400390625","7437,005859375","1560800"
"2012-10-15T01:00:00.0000000+00:00","7433,22021484375","7433,68017578125","7392,60986328125","7418,89990234375","7418,86572265625","1186200"
"2012-10-16T01:00:00.0000000+00:00","7437,7900390625","7471,02001953125","7437,7900390625","7471,02001953125","7470,98583984375","1487000"
"2012-10-17T01:00:00.0000000+00:00","7505,41015625","7518,35986328125","7450,2900390625","7464,39990234375","7464,36572265625","1839800"
"2012-10-18T01:00:00.0000000+00:00","7474,06982421875","7495,4501953125","7448,06005859375","7465,41015625","7465,3759765625","1300800"
"2012-10-19T01:00:00.0000000+00:00","7443,60986328125","7449,22021484375","7402,66015625","7408,759765625","7408,7255859375","1410400"
"2012-10-22T01:00:00.0000000+00:00","7333,240234375","7373,0400390625","7310,7900390625","7373,0400390625","7373,005859375","1241400"
"2012-10-23T01:00:00.0000000+00:00","7367,4599609375","7375,5","7326,39013671875","7337,47998046875","7337,4462890625","1201000"
"2012-10-24T01:00:00.0000000+00:00","7288,14013671875","7348,4501953125","7274,8798828125","7314,8798828125","7314,84619140625","1380800"
"2012-10-25T01:00:00.0000000+00:00","7329,5","7339,2099609375","7260","7262,080078125","7262,04638671875","1509400"
"2012-10-26T01:00:00.0000000+00:00","7291,97998046875","7298,47998046875","7132,77001953125","7134,06005859375","7134,02734375","2529400"
"2012-10-29T01:00:00.0000000+00:00","7147,2001953125","7165,10009765625","7091,18994140625","7091,669921875","7091,6376953125","1832200"
"2012-10-30T01:00:00.0000000+00:00","7131,14990234375","7206,35009765625","7131,14990234375","7182,58984375","7182,556640625","1781000"
"2012-10-31T01:00:00.0000000+00:00","7220,02001953125","7222,83984375","7139,169921875","7166,0498046875","7166,01708984375","1588000"
"2012-11-01T01:00:00.0000000+00:00","7141,97021484375","7188,22998046875","7050,0498046875","7179,64013671875","7179,60693359375","1918000"
"2012-11-02T01:00:00.0000000+00:00","7232,2001953125","7235,1298828125","7199,56982421875","7210,47021484375","7210,43701171875","1967600"
"2012-11-05T01:00:00.0000000+00:00","7200,77001953125","7216,2998046875","7161,7001953125","7185,35986328125","7185,32666015625","1253800"
"2012-11-06T01:00:00.0000000+00:00","7223,02001953125","7236,68017578125","7165,580078125","7236,68017578125","7236,64697265625","1262000"
"2012-11-07T01:00:00.0000000+00:00","7249,75","7287,18017578125","7220,0400390625","7287,18017578125","7287,146484375","1593400"
"2012-11-08T01:00:00.0000000+00:00","7229","7242,6298828125","7190,990234375","7242,6298828125","7242,5966796875","1573400"
"2012-11-09T01:00:00.0000000+00:00","7206,16015625","7302,27001953125","7170,2900390625","7293,22021484375","7293,1865234375","1911000"
"2012-11-12T01:00:00.0000000+00:00","7303,93017578125","7307,58984375","7264,02001953125","7267,75","7267,71630859375","1519200"
"2012-11-13T01:00:00.0000000+00:00","7262,64990234375","7262,64990234375","7129,8701171875","7136,0498046875","7136,01708984375","1702800"
"2012-11-14T01:00:00.0000000+00:00","7141,580078125","7165,85986328125","7107,77978515625","7159,75","7159,71728515625","1287400"
"2012-11-15T01:00:00.0000000+00:00","7132,02001953125","7158,740234375","7066,27978515625","7143,83984375","7143,80712890625","1327800"
"2012-11-16T01:00:00.0000000+00:00","7125,240234375","7194,27978515625","7108,83984375","7130,06982421875","7130,037109375","1422200"
"2012-11-19T01:00:00.0000000+00:00","7134,7099609375","7162,1201171875","7125,2099609375","7129,0400390625","7129,00732421875","1214400"
"2012-11-20T01:00:00.0000000+00:00","7179,10009765625","7189,10009765625","7141,16015625","7145,77001953125","7145,7373046875","1228800"
"2012-11-21T01:00:00.0000000+00:00","7150,240234375","7169,39990234375","7061,8701171875","7088,490234375","7088,4580078125","1433800"
"2012-11-22T01:00:00.0000000+00:00","7116,7998046875","7134,77978515625","7097,3798828125","7105,759765625","7105,7275390625","1171600"
"2012-11-23T01:00:00.0000000+00:00","7148,97021484375","7326,009765625","7148,97021484375","7326,009765625","7325,97607421875","2264600"
"2012-11-26T01:00:00.0000000+00:00","7372,3798828125","7407,3701171875","7370,27978515625","7407,3701171875","7407,3359375","2199600"
"2012-11-27T01:00:00.0000000+00:00","7408,740234375","7436,77978515625","7384,97021484375","7430,2001953125","7430,166015625","1985400"
"2012-11-28T01:00:00.0000000+00:00","7418,419921875","7434,93017578125","7385,91015625","7434,93017578125","7434,89599609375","1973000"
"2012-11-29T01:00:00.0000000+00:00","7468,93017578125","7521,52001953125","7466,490234375","7503,5498046875","7503,515625","2635600"
"2012-11-30T01:00:00.0000000+00:00","7519,06982421875","7590,68994140625","7515,14990234375","7580,169921875","7580,134765625","3157800"
"2012-12-03T01:00:00.0000000+00:00","7582,64990234375","7628,2900390625","7562,18994140625","7599,91015625","7599,875","2437800"
"2012-12-04T01:00:00.0000000+00:00","7572,10986328125","7600,97998046875","7536,66015625","7600,97998046875","7600,94482421875","2494600"
"2012-12-05T01:00:00.0000000+00:00","7575,6298828125","7650,1201171875","7567,4599609375","7649,0498046875","7649,0146484375","3147200"
"2012-12-06T01:00:00.0000000+00:00","7660,97021484375","7673,6201171875","7616,7900390625","7623,259765625","7623,224609375","2726600"
"2012-12-07T01:00:00.0000000+00:00","7640,25","7672,919921875","7631,6298828125","7642,259765625","7642,224609375","2334600"
"2012-12-10T01:00:00.0000000+00:00","7658,39013671875","7669,0498046875","7603,25","7609,5","7609,46484375","1913200"
"2012-12-11T01:00:00.0000000+00:00","7621","7630,66015625","7556,669921875","7613,68994140625","7613,65478515625","2256200"
"2012-12-12T01:00:00.0000000+00:00","7653,89990234375","7696,02001953125","7645,5400390625","7690,18994140625","7690,15478515625","2206800"
"2012-12-13T01:00:00.0000000+00:00","7713,68994140625","7757,08984375","7699,41015625","7757,08984375","7757,05419921875","2968600"
"2012-12-14T01:00:00.0000000+00:00","7722,8798828125","7723,740234375","7686,31982421875","7698,77001953125","7698,73486328125","2683200"
